00000000001010001,00000000001001011,00000000001000011,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001010101,00000000001010111,00000000001001010,00000000001001010,00000000001001010,00000000001001010,00000000001001111,00000000001010101,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001010010,00000000001010110,00000000001010100,00000000001010100,00000000001010100,00000000001010100,00000000001011010,00000000001100010,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000011010100,00000010100001001,00000100110000010,00000001111011100,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000100010101,00000010111110100,00000101100101001,00000100010101100,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000010011101,00000010110010100,00000110001111000,00000110010111000,00000010011010010,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001111111,00000001100101101,00000101000001001,00000111111010001,00000001011101100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000110001101,00000011110011010,00001000010110110,00000101010010110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000100011,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000010011101,00000010001001100,00000110100001010,00000111011100111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000111101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000001000010000,00000100101000001,00001000100101101,00000011101110100,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000010001101110,00000111010000100,00000110100100001,00000000000000000,00000000000000000,00000000000000000,00000000000001011,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000011101101,00000100000110001,00001001100011110,00000011100000011,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000001100011010,00000110100100001,00001000110000010,00000000000000000,00000000000000000,00000000000000000,00000000000110111,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000010100100111,00001000011111111,00000110000100110,00000000000000000,00000000000000000,00000001110101100,00000011011001110,00000100001000000,00000010101000110,00000000111001000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000110110101,00000101001011101,00001001110011111,00000011111001100,00000000000000000,00000000000000000,00000010100011101,00000001010000110,00000000111001100,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000001010011101,00000110011110010,00001000011001101,00000010000110111,00000000001010111,00000000000000000,00000001000011101,00000001101000010,00000001111111001,00000001010010001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
00000000001010001,00000000001000110,00000000000111010,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001110000,00000010111101110,00001000101101101,00000111001010000,00000010000101110,00000001100110011,00000000000111100,00000000000000000,00000000000000000,00000000000000000,00000010010010100,00000011100011100,00000000000101001,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001011000,00000000001100100,00000000001010001
